Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
323;GC;CuBoShort;Qa3F1Tf3;6;Short;28/03/2018 16:35:00;2006,4;28/03/2018 22:35:00;2001,1;3180,00000000011;0;419,999999999891;4740,00000000005
324;GC;CuBoShort;Qa3F1Tf3;6;Short;26/04/2018 16:35:00;1990,9;26/04/2018 22:35:00;1989,2;1020,00000000003;0;0;2340,00000000005
325;GC;CuBoShort;Qa3F1Tf3;6;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-960,000000000082;0;2940,00000000005;539,999999999918
326;GC;CuBoShort;Qa3F1Tf3;6;Short;25/05/2018 21:35:00;1971,7;25/05/2018 22:35:00;1971,3;240,000000000055;0;300;900
327;GC;CuBoShort;Qa3F1Tf3;7;Short;20/06/2018 21:05:00;1937,4;20/06/2018 22:35:00;1936,1;910,000000000127;0;279,999999999905;980,000000000064
328;GC;CuBoShort;Qa3F1Tf3;7;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-419,999999999936;0;700;1190,00000000003
329;GC;CuBoShort;Qa3F1Tf3;7;Short;02/07/2018 17:35:00;1911,6;02/07/2018 22:35:00;1908,6;2100;0;210,000000000127;3639,99999999987
330;GC;CuBoShort;Qa3F1Tf3;7;Short;16/07/2018 17:05:00;1905,8;16/07/2018 22:35:00;1906,9;-770,000000000095;0;1050;1190,00000000003
331;GC;CuBoShort;Qa3F1Tf3;7;Short;17/07/2018 16:35:00;1895,5;17/07/2018 22:35:00;1893,7;1259,99999999997;0;69,9999999999363;2659,99999999997
332;GC;CuBoShort;Qa3F1Tf3;7;Short;23/07/2018 18:35:00;1888,7;23/07/2018 22:35:00;1890,6;-1329,9999999999;0;2379,9999999999;490,000000000032
333;GC;CuBoShort;Qa3F1Tf3;7;Short;26/07/2018 16:35:00;1891,3;26/07/2018 22:35:00;1888,3;2100;0;1400;2659,99999999997
334;GC;CuBoShort;Qa3F1Tf3;7;Short;01/08/2018 17:05:00;1882;01/08/2018 22:35:00;1881;700;0;3150;1190,00000000003
335;GC;CuBoShort;Qa3F1Tf3;7;Short;02/08/2018 19:35:00;1875,8;02/08/2018 22:35:00;1872,4;2379,9999999999;0;559,999999999968;2450
336;GC;CuBoShort;Qa3F1Tf3;7;Short;13/08/2018 19:05:00;1856,3;13/08/2018 22:35:00;1856,6;-209,999999999968;0;980,000000000064;1259,99999999997
337;GC;CuBoShort;Qa3F1Tf3;7;Short;15/08/2018 17:05:00;1841,8;15/08/2018 22:35:00;1838,7;2169,99999999994;0;1470,0000000001;4129,9999999999
338;GC;CuBoShort;Qa3F1Tf3;6;Short;23/08/2018 21:05:00;1847,6;23/08/2018 22:35:00;1847,7;-60,0000000000819;0;480,000000000109;900
339;GC;CuBoShort;Qa3F1Tf3;7;Short;03/10/2018 17:35:00;1858,2;03/10/2018 22:35:00;1858,2;0;0;1400;1050
340;GC;CuBoShort;Qa3F1Tf3;6;Short;25/10/2018 16:35:00;1887,7;25/10/2018 22:35:00;1889,9;-1320,00000000003;0;1800;779,999999999973
341;GC;CuBoShort;Qa3F1Tf3;6;Short;29/10/2018 18:05:00;1884,4;29/10/2018 21:35:00;1887;-1559,99999999995;0;2519,99999999989;1440,00000000005
342;GC;CuBoShort;Qa3F1Tf3;7;Short;10/12/2018 19:05:00;1898,9;10/12/2018 22:35:00;1900,1;-839,999999999873;0;1050;1260,00000000013
343;GC;CuBoShort;Qa3F1Tf3;7;Short;11/12/2018 19:35:00;1897,4;11/12/2018 22:35:00;1898,1;-489,999999999873;0;979,999999999905;700
344;GC;CuBoShort;Qa3F1Tf3;7;Short;21/12/2018 19:35:00;1908,2;21/12/2018 22:35:00;1908,5;-209,999999999968;0;1190,00000000003;630,000000000064
345;GC;CuBoShort;Qa3F1Tf3;7;Short;06/02/2019 19:35:00;1959,1;06/02/2019 22:35:00;1955,3;2659,99999999997;0;280,000000000064;3150
346;GC;CuBoShort;Qa3F1Tf3;7;Short;20/02/2019 20:35:00;1986,3;20/02/2019 22:35:00;1985,2;769,999999999936;0;2659,99999999997;840,000000000032
347;GC;CuBoShort;Qa3F1Tf3;7;Short;21/02/2019 18:35:00;1976,1;21/02/2019 22:35:00;1970,1;4200;0;0;4409,99999999997
348;GC;CuBoShort;Qa3F1Tf3;6;Short;05/03/2019 16:35:00;1928,4;05/03/2019 22:35:00;1933,5;-3059,99999999995;0;3359,99999999995;1020,00000000003
349;GC;CuBoShort;Qa3F1Tf3;7;Short;11/03/2019 15:35:00;1938;11/03/2019 21:35:00;1938,3;-209,999999999968;0;490,000000000032;1890,00000000003
350;GC;CuBoShort;Qa3F1Tf3;6;Short;27/03/2019 20:35:00;1952,7;27/03/2019 21:35:00;1953,5;-479,999999999973;0;659,999999999945;240,000000000055
351;GC;CuBoShort;Qa3F1Tf3;6;Short;28/03/2019 17:35:00;1933;28/03/2019 21:35:00;1934;-600;0;1379,99999999997;779,999999999973
352;GC;CuBoShort;Qa3F1Tf3;7;Short;11/04/2019 19:35:00;1932;11/04/2019 22:35:00;1933,9;-1330,00000000006;0;1609,99999999997;280,000000000064
353;GC;CuBoShort;Qa3F1Tf3;7;Short;14/05/2019 17:35:00;1934,5;14/05/2019 22:35:00;1936,1;-1119,99999999994;0;1469,99999999994;1259,99999999997
354;GC;CuBoShort;Qa3F1Tf3;7;Short;16/05/2019 17:05:00;1925,9;16/05/2019 22:35:00;1925;630,000000000064;0;700;2310,00000000013
355;GC;CuBoShort;Qa3F1Tf3;7;Short;17/05/2019 16:35:00;1917,4;17/05/2019 22:35:00;1916;980,000000000064;0;0;3080,00000000006
356;GC;CuBoShort;Qa3F1Tf3;6;Short;14/06/2019 19:35:00;1977,7;14/06/2019 22:35:00;1978,4;-420,000000000027;0;479,999999999973;1979,99999999997
357;GC;CuBoShort;Qa3F1Tf3;5;Short;25/06/2019 19:35:00;2052;25/06/2019 20:45:00;2062;-5000;0;5000;500
358;GC;CuBoShort;Qa3F1Tf3;4;Short;16/08/2019 17:05:00;2134,9;16/08/2019 20:40:00;2147,4;-5000;0;5000;0
359;GC;CuBoShort;Qa3F1Tf3;5;Short;29/08/2019 18:35:00;2161,7;29/08/2019 20:15:00;2151,5;5099,99999999991;0;500;5099,99999999991
360;GC;CuBoShort;Qa3F1Tf3;5;Short;30/08/2019 19:35:00;2149,4;30/08/2019 22:35:00;2152,1;-1349,99999999991;0;2500;2049,99999999995
361;GC;CuBoShort;Qa3F1Tf3;5;Short;05/09/2019 16:35:00;2142,1;05/09/2019 22:35:00;2146,3;-2100,00000000014;0;4049,99999999995;1049,99999999995
362;GC;CuBoShort;Qa3F1Tf3;5;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1400,00000000009;0;1450,00000000005;2549,99999999995
363;GC;CuBoShort;Qa3F1Tf3;5;Short;21/10/2019 17:35:00;2107,1;21/10/2019 22:35:00;2107,1;0;0;1200,00000000005;1299,99999999995
364;GC;CuBoShort;Qa3F1Tf3;5;Short;11/11/2019 16:35:00;2073,3;11/11/2019 22:35:00;2075,9;-1299,99999999995;0;2500;2350,00000000014
365;GC;CuBoShort;Qa3F1Tf3;6;Short;08/01/2020 17:35:00;2178,9;08/01/2020 17:45:00;2170,4;5100;0;3659,99999999995;5100
366;GC;CuBoShort;Qa3F1Tf3;6;Short;28/01/2020 16:35:00;2181,6;28/01/2020 22:35:00;2179,6;1200;0;1200;1740,00000000005
367;GC;CuBoShort;Qa3F1Tf3;5;Short;28/02/2020 16:35:00;2214,1;28/02/2020 16:35:00;2203,9;5099,99999999991;0;0;5099,99999999991
368;GC;CuBoShort;Qa3F1Tf3;4;Short;18/03/2020 18:35:00;2084,4;18/03/2020 18:45:00;2096,9;-5000;0;5000;1760,00000000004
369;GC;CuBoShort;Qa3F1Tf3;3;Short;30/03/2020 20:05:00;2239;30/03/2020 22:35:00;2245,9;-2070,00000000003;0;2429,99999999997;1050
370;GC;CuBoShort;Qa3F1Tf3;3;Short;31/03/2020 19:35:00;2202,4;31/03/2020 22:35:00;2194,5;2370,00000000003;0;2279,99999999997;3210,00000000008
371;GC;CuBoShort;Qa3F1Tf3;3;Short;07/04/2020 20:05:00;2283,2;07/04/2020 22:35:00;2284,3;-330,000000000109;0;1530,00000000011;2309,99999999995
372;GC;CuBoShort;Qa3F1Tf3;3;Short;16/04/2020 18:35:00;2339,9;16/04/2020 22:35:00;2338,4;450;0;450;4140,00000000005
373;GC;CuBoShort;Qa3F1Tf3;4;Short;21/05/2020 16:35:00;2330,9;21/05/2020 22:35:00;2328,7;880,000000000109;0;0;4839,99999999996
374;GC;CuBoShort;Qa3F1Tf3;4;Short;09/07/2020 17:35:00;2389,7;09/07/2020 22:35:00;2390,3;-240,000000000146;0;920,000000000073;2039,99999999996
375;GC;CuBoShort;Qa3F1Tf3;4;Short;07/08/2020 16:35:00;2598,9;07/08/2020 17:10:00;2611,4;-5000;0;5000;80,0000000001091
376;GC;CuBoShort;Qa3F1Tf3;4;Short;11/08/2020 20:05:00;2496,2;11/08/2020 20:35:00;2483,4;5119,99999999989;0;440,000000000146;5119,99999999989
377;GC;CuBoShort;Qa3F1Tf3;4;Short;14/08/2020 19:05:00;2502,4;14/08/2020 20:15:00;2514,9;-5000;0;5000;1000
378;GC;CuBoShort;Qa3F1Tf3;4;Short;19/08/2020 17:05:00;2532,4;19/08/2020 20:10:00;2519,7;5080,00000000011;0;4360,00000000004;5080,00000000011
379;GC;CuBoShort;Qa3F1Tf3;4;Short;23/09/2020 16:35:00;2433,4;23/09/2020 21:05:00;2420,7;5080,00000000011;0;1600;5080,00000000011
380;GC;CuBoShort;Qa3F1Tf3;4;Short;23/11/2020 16:35:00;2396,8;23/11/2020 22:35:00;2394,5;920,000000000073;0;1079,99999999993;3200
381;GC;CuBoShort;Qa3F1Tf3;4;Short;04/12/2020 17:05:00;2390,2;04/12/2020 22:35:00;2396,7;-2600;0;2960,00000000004;559,999999999854
382;GC;CuBoShort;Qa3F1Tf3;4;Short;09/12/2020 19:35:00;2394,4;09/12/2020 22:35:00;2397,6;-1279,99999999993;0;1679,99999999993;4480,00000000011
383;GC;CuBoShort;Qa3F1Tf3;4;Short;06/01/2021 16:35:00;2480,5;06/01/2021 16:50:00;2467,8;5079,99999999993;0;439,999999999964;5079,99999999993
384;GC;CuBoShort;Qa3F1Tf3;4;Short;15/01/2021 16:35:00;2387,1;15/01/2021 22:35:00;2381,3;2319,99999999989;0;800;4000
385;GC;CuBoShort;Qa3F1Tf3;4;Short;18/02/2021 16:35:00;2321,8;18/02/2021 22:35:00;2326,3;-1800;0;3400;520,000000000073
386;GC;CuBoShort;Qa3F1Tf3;4;Short;01/03/2021 18:35:00;2277,1;01/03/2021 22:35:00;2274,8;919,999999999891;0;360,000000000036;3560,00000000004
387;GC;CuBoShort;Qa3F1Tf3;4;Short;04/03/2021 19:05:00;2248,3;04/03/2021 22:35:00;2248;120,000000000073;0;1800;3880,00000000011
388;GC;CuBoShort;Qa3F1Tf3;4;Short;08/03/2021 17:05:00;2229,1;08/03/2021 22:35:00;2228,7;160,000000000036;0;1639,99999999996;1919,99999999989
389;GC;CuBoShort;Qa3F1Tf3;5;Short;23/04/2021 16:35:00;2320,9;23/04/2021 22:35:00;2325,1;-2099,99999999991;0;3250;1500
390;GC;CuBoShort;Qa3F1Tf3;5;Short;26/05/2021 20:05:00;2441,6;26/05/2021 22:35:00;2444,7;-1549,99999999995;0;1900,00000000009;549,999999999955
391;GC;CuBoShort;Qa3F1Tf3;5;Short;01/06/2021 16:35:00;2449;01/06/2021 22:35:00;2447,9;549,999999999955;0;1549,99999999995;4299,99999999995
392;GC;CuBoShort;Qa3F1Tf3;5;Short;11/06/2021 17:35:00;2424,9;11/06/2021 22:35:00;2423,7;600,000000000136;0;1899,99999999986;1450,00000000005
393;GC;CuBoShort;Qa3F1Tf3;5;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-1549,99999999995;0;1849,99999999991;2049,99999999995
394;GC;CuBoShort;Qa3F1Tf3;4;Short;16/06/2021 20:35:00;2386,6;16/06/2021 22:25:00;2373,8;5119,99999999989;0;1520,00000000007;5119,99999999989
395;GC;CuBoShort;Qa3F1Tf3;5;Short;17/06/2021 17:35:00;2318,4;17/06/2021 20:35:00;2328,4;-5000;0;5000;2299,99999999995
396;GC;CuBoShort;Qa3F1Tf3;4;Short;18/06/2021 19:35:00;2314,6;18/06/2021 22:35:00;2309,4;2079,99999999993;0;2320,00000000007;3000
397;GC;CuBoShort;Qa3F1Tf3;5;Short;15/07/2021 16:35:00;2367,5;15/07/2021 22:35:00;2376,2;-4349,99999999991;0;4849,99999999991;450,000000000045
398;GC;CuBoShort;Qa3F1Tf3;5;Short;16/07/2021 17:05:00;2359;16/07/2021 22:35:00;2357,8;599,999999999909;0;2299,99999999995;1799,99999999995
399;GC;CuBoShort;Qa3F1Tf3;5;Short;20/07/2021 17:05:00;2355,7;20/07/2021 22:35:00;2356,5;-400,000000000091;0;1300,00000000018;2299,99999999995
400;GC;CuBoShort;Qa3F1Tf3;5;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;700,000000000045;0;849,999999999909;1200,00000000005
401;GC;CuBoShort;Qa3F1Tf3;5;Short;22/09/2021 21:05:00;2308,9;22/09/2021 22:35:00;2309,8;-450,000000000045;0;3899,99999999986;1350,00000000014
402;GC;CuBoShort;Qa3F1Tf3;5;Short;29/09/2021 16:35:00;2270,8;29/09/2021 22:35:00;2267,4;1700,00000000005;0;2250;4050,00000000018
403;GC;CuBoShort;Qa3F1Tf3;5;Short;26/10/2021 16:35:00;2328,1;26/10/2021 22:35:00;2337;-4450,00000000005;0;4900,00000000009;250
404;GC;CuBoShort;Qa3F1Tf3;5;Short;16/11/2021 17:35:00;2398,9;16/11/2021 22:35:00;2392,8;3049,99999999995;0;1049,99999999995;3150,00000000009
405;GC;CuBoShort;Qa3F1Tf3;5;Short;19/11/2021 19:05:00;2390,1;19/11/2021 22:35:00;2389,7;200,000000000045;0;1850,00000000014;1200,00000000005
406;GC;CuBoShort;Qa3F1Tf3;5;Short;22/11/2021 18:35:00;2349,7;22/11/2021 22:35:00;2347;1349,99999999991;0;1750;2849,99999999991
407;GC;CuBoShort;Qa3F1Tf3;5;Short;23/11/2021 17:35:00;2324,8;23/11/2021 22:35:00;2332,3;-3750;0;4500;750
408;GC;CuBoShort;Qa3F1Tf3;4;Short;30/11/2021 17:35:00;2317,1;30/11/2021 22:35:00;2313,7;1360,00000000004;0;600;2719,99999999989
409;GC;CuBoShort;Qa3F1Tf3;5;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:10:00;2311,9;-5000;0;5000;4900,00000000009
410;GC;CuBoShort;Qa3F1Tf3;5;Short;24/02/2022 20:35:00;2427,7;24/02/2022 20:40:00;2417,5;5099,99999999991;0;1300,00000000018;5099,99999999991
411;GC;CuBoShort;Qa3F1Tf3;4;Short;28/02/2022 18:05:00;2431,3;28/02/2022 20:55:00;2443,8;-5000;0;5000;920,000000000073
412;GC;CuBoShort;Qa3F1Tf3;4;Short;15/03/2022 15:35:00;2449,3;15/03/2022 17:00:00;2461,8;-5000;0;5000;1760,00000000004
413;GC;CuBoShort;Qa3F1Tf3;4;Short;16/03/2022 15:35:00;2446,5;16/03/2022 19:20:00;2433,8;5079,99999999993;0;3439,99999999996;5079,99999999993
414;GC;CuBoShort;Qa3F1Tf3;4;Short;18/03/2022 20:35:00;2457;18/03/2022 21:35:00;2456,2;320,000000000073;0;600;879,999999999927
415;GC;CuBoShort;Qa3F1Tf3;4;Short;19/04/2022 17:05:00;2489,4;19/04/2022 22:35:00;2483,8;2239,99999999996;0;1279,99999999993;4800
416;GC;CuBoShort;Qa3F1Tf3;4;Short;05/05/2022 17:35:00;2412,2;05/05/2022 22:35:00;2411,4;319,999999999891;0;1160,00000000004;3200
417;GC;CuBoShort;Qa3F1Tf3;4;Short;17/05/2022 20:35:00;2346,6;17/05/2022 22:35:00;2343,3;1319,99999999989;0;1320,00000000007;1479,99999999993
418;GC;CuBoShort;Qa3F1Tf3;4;Short;25/05/2022 18:05:00;2375,8;25/05/2022 22:35:00;2383,9;-3239,99999999996;0;4319,99999999989;1040,00000000015
419;GC;CuBoShort;Qa3F1Tf3;4;Short;05/07/2022 16:35:00;2297,5;05/07/2022 22:35:00;2290,7;2720,00000000007;0;1639,99999999996;3400
420;GC;CuBoShort;Qa3F1Tf3;4;Short;06/07/2022 17:05:00;2268,4;06/07/2022 22:35:00;2263,9;1800;0;279,999999999927;4680,00000000011
421;GC;CuBoShort;Qa3F1Tf3;4;Short;20/07/2022 19:05:00;2226,7;20/07/2022 22:35:00;2218,9;3119,99999999989;0;560,000000000036;4239,99999999996
422;GC;CuBoShort;Qa3F1Tf3;4;Short;02/08/2022 20:35:00;2292,3;02/08/2022 22:35:00;2287,5;1920,00000000007;0;39,9999999999636;2960,00000000004
423;GC;CuBoShort;Qa3F1Tf3;5;Short;17/08/2022 17:35:00;2285,2;17/08/2022 22:35:00;2286,1;-450,000000000045;0;3850,00000000014;1699,99999999982
424;GC;CuBoShort;Qa3F1Tf3;5;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;350,000000000136;0;700,000000000045;2350,00000000014
425;GC;CuBoShort;Qa3F1Tf3;5;Short;19/08/2022 17:05:00;2269,4;19/08/2022 22:35:00;2268,5;450,000000000045;0;1549,99999999995;1200,00000000005
426;GC;CuBoShort;Qa3F1Tf3;5;Short;26/08/2022 17:35:00;2256,9;26/08/2022 22:35:00;2258,2;-649,999999999864;0;1399,99999999986;1400,00000000009
427;GC;CuBoShort;Qa3F1Tf3;5;Short;30/08/2022 16:35:00;2245,3;30/08/2022 22:35:00;2243,5;900,000000000091;0;799,999999999955;2250
428;GC;CuBoShort;Qa3F1Tf3;5;Short;06/09/2022 20:35:00;2219,1;06/09/2022 22:35:00;2219,6;-250;0;900,000000000091;299,999999999955
429;GC;CuBoShort;Qa3F1Tf3;5;Short;08/09/2022 16:35:00;2223,3;08/09/2022 22:35:00;2227,3;-2000;0;3599,99999999991;500
430;GC;CuBoShort;Qa3F1Tf3;5;Short;23/09/2022 21:05:00;2156;23/09/2022 22:35:00;2159,8;-1900,00000000009;0;2500;49,9999999999545
431;GC;CuBoShort;Qa3F1Tf3;4;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;679,999999999927;0;2880,00000000011;879,999999999927
432;GC;CuBoShort;Qa3F1Tf3;4;Short;06/10/2022 16:35:00;2225,3;06/10/2022 22:35:00;2230;-1879,99999999993;0;2400;1040,00000000015
433;GC;CuBoShort;Qa3F1Tf3;4;Short;10/10/2022 17:05:00;2182,4;10/10/2022 22:35:00;2182,8;-160,000000000036;0;1679,99999999993;800
434;GC;CuBoShort;Qa3F1Tf3;4;Short;18/10/2022 17:35:00;2160,7;18/10/2022 22:35:00;2165,1;-1760,00000000004;0;2080,00000000011;879,999999999927
435;GC;CuBoShort;Qa3F1Tf3;4;Short;19/10/2022 18:35:00;2141,3;19/10/2022 22:35:00;2141,7;-159,999999999854;0;679,999999999927;480,000000000109
436;GC;CuBoShort;Qa3F1Tf3;4;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-239,999999999964;0;319,999999999891;680,000000000109
437;GC;CuBoShort;Qa3F1Tf3;4;Short;21/11/2022 17:35:00;2243,2;21/11/2022 22:35:00;2248,6;-2160,00000000004;0;2360,00000000004;559,999999999854
438;GC;CuBoShort;Qa3F1Tf3;4;Short;28/11/2022 19:35:00;2248,6;28/11/2022 22:35:00;2248,5;39,9999999999636;0;680,000000000109;839,999999999964
439;GC;CuBoShort;Qa3F1Tf3;5;Short;30/11/2022 19:35:00;2253,1;30/11/2022 19:35:00;2263,1;-5000;0;5000;0
440;GC;CuBoShort;Qa3F1Tf3;4;Short;05/12/2022 16:35:00;2280,3;05/12/2022 22:35:00;2274,1;2480,00000000011;0;2000;3600
441;GC;CuBoShort;Qa3F1Tf3;4;Short;12/12/2022 17:05:00;2289,6;12/12/2022 22:35:00;2285,8;1519,99999999989;0;160,000000000036;2960,00000000004
442;GC;CuBoShort;Qa3F1Tf3;4;Short;14/12/2022 20:35:00;2306,2;14/12/2022 22:35:00;2311,9;-2280,00000000011;0;4960,00000000004;2319,99999999989
443;GC;CuBoShort;Qa3F1Tf3;5;Short;05/01/2023 16:35:00;2327,2;05/01/2023 22:35:00;2331,2;-2000;0;4250;2049,99999999995
444;GC;CuBoShort;Qa3F1Tf3;4;Short;26/01/2023 17:05:00;2418,4;26/01/2023 22:35:00;2423;-1839,99999999996;0;3319,99999999989;2720,00000000007
445;GC;CuBoShort;Qa3F1Tf3;4;Short;09/02/2023 21:05:00;2349,8;09/02/2023 22:35:00;2349,4;160,000000000036;0;200;1280,00000000011
446;GC;CuBoShort;Qa3F1Tf3;4;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-839,999999999964;0;1760,00000000004;439,999999999964
447;GC;CuBoShort;Qa3F1Tf3;4;Short;22/02/2023 20:35:00;2312,9;22/02/2023 22:35:00;2310,7;880,000000000109;0;0;1839,99999999996
448;GC;CuBoShort;Qa3F1Tf3;5;Short;06/03/2023 20:05:00;2329;06/03/2023 22:35:00;2329;0;0;200,000000000045;1000
449;GC;CuBoShort;Qa3F1Tf3;5;Short;07/03/2023 16:35:00;2302,5;07/03/2023 22:35:00;2294,8;3849,99999999991;0;2200,00000000005;4500
450;GC;CuBoShort;Qa3F1Tf3;4;Short;20/03/2023 15:35:00;2447,8;20/03/2023 17:25:00;2460,3;-5000;0;5000;0
451;GC;CuBoShort;Qa3F1Tf3;4;Short;21/03/2023 18:35:00;2417,8;21/03/2023 21:35:00;2420,2;-959,999999999854;0;1600;1120,00000000007
452;GC;CuBoShort;Qa3F1Tf3;4;Short;24/03/2023 18:35:00;2459,8;24/03/2023 21:35:00;2454,6;2080,00000000011;0;319,999999999891;2280,00000000011
453;GC;CuBoShort;Qa3F1Tf3;4;Short;24/05/2023 16:35:00;2429,6;24/05/2023 22:35:00;2419,9;3879,99999999993;0;1560,00000000004;4800
454;GC;CuBoShort;Qa3F1Tf3;4;Short;02/06/2023 18:35:00;2412,9;02/06/2023 22:35:00;2405,2;3080,00000000011;0;239,999999999964;3200
455;GC;CuBoShort;Qa3F1Tf3;4;Short;16/06/2023 16:35:00;2407,1;16/06/2023 22:35:00;2409,5;-960,000000000036;0;3000;519,999999999891
456;GC;CuBoShort;Qa3F1Tf3;4;Short;22/06/2023 16:35:00;2366,7;22/06/2023 22:35:00;2364,3;959,999999999854;0;1680,00000000011;1479,99999999993
457;GC;CuBoShort;Qa3F1Tf3;5;Short;27/06/2023 16:35:00;2367,9;27/06/2023 22:35:00;2363,7;2100,00000000014;0;1049,99999999995;3850,00000000014
458;GC;CuBoShort;Qa3F1Tf3;5;Short;20/07/2023 16:35:00;2414,9;20/07/2023 22:35:00;2412,2;1350,00000000014;0;250;3400,00000000009
459;GC;CuBoShort;Qa3F1Tf3;5;Short;09/08/2023 17:05:00;2351,9;09/08/2023 22:35:00;2349,6;1150,00000000009;0;700,000000000045;1299,99999999995
460;GC;CuBoShort;Qa3F1Tf3;5;Short;16/08/2023 19:35:00;2329,4;16/08/2023 22:35:00;2324,8;2299,99999999995;0;1000;3150,00000000009
461;GC;CuBoShort;Qa3F1Tf3;5;Short;17/08/2023 19:05:00;2319;17/08/2023 22:35:00;2319,4;-200,000000000045;0;900,000000000091;1849,99999999991
462;GC;CuBoShort;Qa3F1Tf3;5;Short;18/08/2023 19:35:00;2317,6;18/08/2023 22:35:00;2318,7;-549,999999999955;0;1250;49,9999999999545
463;GC;CuBoShort;Qa3F1Tf3;5;Short;25/08/2023 16:35:00;2339,5;25/08/2023 22:35:00;2342,5;-1500;0;2200,00000000005;3700,00000000005
464;GC;CuBoShort;Qa3F1Tf3;5;Short;01/09/2023 16:35:00;2364,5;01/09/2023 22:35:00;2367,3;-1400,00000000009;0;2299,99999999995;1349,99999999991
465;GC;CuBoShort;Qa3F1Tf3;5;Short;05/09/2023 16:35:00;2352,9;05/09/2023 22:35:00;2352,1;400,000000000091;0;1349,99999999991;600,000000000136
466;GC;CuBoShort;Qa3F1Tf3;5;Short;06/09/2023 16:35:00;2345,2;06/09/2023 22:35:00;2343,1;1049,99999999995;0;850,000000000136;2049,99999999995
467;GC;CuBoShort;Qa3F1Tf3;6;Short;08/09/2023 18:05:00;2344,5;08/09/2023 22:35:00;2343,9;359,999999999945;0;540,000000000055;1559,99999999995
468;GC;CuBoShort;Qa3F1Tf3;6;Short;28/09/2023 17:05:00;2283,4;28/09/2023 22:35:00;2284,4;-600;0;1200;4680,00000000011
469;GC;CuBoShort;Qa3F1Tf3;5;Short;29/09/2023 16:35:00;2276,9;29/09/2023 20:20:00;2266,7;5100,00000000014;0;1649,99999999986;5100,00000000014
470;GC;CuBoShort;Qa3F1Tf3;5;Short;02/10/2023 16:35:00;2247,1;02/10/2023 22:35:00;2245;1049,99999999995;0;2299,99999999995;1649,99999999986
471;GC;CuBoShort;Qa3F1Tf3;5;Short;12/10/2023 17:05:00;2285,7;12/10/2023 22:35:00;2282,7;1500;0;900,000000000091;2000
472;GC;CuBoShort;Qa3F1Tf3;5;Short;26/10/2023 16:35:00;2384,2;26/10/2023 18:15:00;2394,2;-5000;0;5000;99,9999999999091
473;GC;CuBoShort;Qa3F1Tf3;4;Short;31/10/2023 18:35:00;2395,4;31/10/2023 21:35:00;2393,6;720,000000000073;0;519,999999999891;2760,00000000004
474;GC;CuBoShort;Qa3F1Tf3;5;Short;10/11/2023 17:35:00;2344,3;10/11/2023 22:35:00;2342,5;900,000000000091;0;750;3150,00000000009
475;GC;CuBoShort;Qa3F1Tf3;5;Short;04/12/2023 16:35:00;2432,1;04/12/2023 16:35:00;2421,9;5099,99999999991;0;0;5099,99999999991
476;GC;CuBoShort;Qa3F1Tf3;4;Short;07/12/2023 18:35:00;2421,2;07/12/2023 22:35:00;2425,5;-1720,00000000007;0;3240,00000000015;159,999999999854
477;GC;CuBoShort;Qa3F1Tf3;4;Short;08/12/2023 18:05:00;2398,6;08/12/2023 22:35:00;2400;-560,000000000036;0;680,000000000109;3079,99999999993
478;GC;CuBoShort;Qa3F1Tf3;4;Short;11/12/2023 16:35:00;2378,6;11/12/2023 22:35:00;2377,5;439,999999999964;0;680,000000000109;2839,99999999996
479;GC;CuBoShort;Qa3F1Tf3;4;Short;12/12/2023 19:05:00;2373,2;12/12/2023 22:35:00;2375,7;-1000;0;1360,00000000004;119,999999999891
480;GC;CuBoShort;Qa3F1Tf3;4;Short;15/12/2023 19:35:00;2416;15/12/2023 22:35:00;2413,8;879,999999999927;0;760,000000000036;2600
481;GC;CuBoShort;Qa3F1Tf3;4;Short;28/12/2023 20:35:00;2459,7;28/12/2023 22:35:00;2456,8;1159,99999999985;0;80,0000000001091;1400
482;GC;CuBoShort;Qa3F1Tf3;4;Short;02/01/2024 17:05:00;2448,5;02/01/2024 22:35:00;2447,6;360,000000000036;0;3360,00000000004;560,000000000036
483;GC;CuBoShort;Qa3F1Tf3;5;Short;27/02/2024 18:35:00;2400,8;27/02/2024 22:35:00;2400,6;100,000000000136;0;3099,99999999991;650,000000000091
484;GC;CuBoShort;Qa3F1Tf3;4;Short;14/03/2024 16:35:00;2523,2;14/03/2024 21:35:00;2528,4;-2080,00000000011;0;3080,00000000011;1919,99999999989
485;GC;CuBoShort;Qa3F1Tf3;5;Short;22/03/2024 18:35:00;2521,3;24/03/2024 23:10:00;2528,9;-3799,99999999995;0;4349,99999999991;300,000000000182
